,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
8191,214.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8192,215.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8193,216.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8194,217.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8195,218.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8196,219.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8197,220.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8198,221.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8199,222.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8200,223.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8201,224.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8202,225.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8203,226.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8204,227.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8205,228.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8206,229.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8207,230.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8208,231.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8209,232.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8210,233.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8211,234.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8212,235.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8213,236.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8214,237.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8215,238.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8216,239.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8217,240.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8218,241.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8219,242.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8220,243.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8221,244.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8222,245.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8223,247.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8224,249.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8225,250.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8226,251.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8227,252.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8228,253.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8229,254.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8230,256.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8231,257.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8232,258.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8233,259.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8234,261.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8235,262.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8236,263.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8237,264.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8238,265.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8239,266.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8240,268.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8241,269.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8242,270.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8243,271.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8244,272.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8245,273.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8246,274.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8247,275.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8248,276.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8249,277.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8250,279.0,54.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8251,281.0,54.0,113.954940784604,260.82531458179125,64.57286801841641,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8252,282.0,54.0,234.74804429543838,298.99420908259674,77.67831127124617,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8253,283.0,54.0,436.4269023671645,446.12922889363,100.43062367602437,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8254,284.0,54.0,352.4375883184173,376.5661799340555,135.10637034610542,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8255,285.0,54.0,222.95384763001343,3.2623296872001535,174.06270007863824,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8256,20.0,55.0,428.39855467684754,5.650054540496318,85.42981971853607,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8257,145.0,55.0,610.8592400690845,469.81145653425443,42.33893203191792,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8258,25.0,55.0,7.915947035118019,22.425518134715023,104.14744020595023,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8259,15.0,55.0,111.7372979661279,478.33694223184597,69.81083207165138,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8260,28.0,55.0,456.03411053540583,465.3389464594128,189.98117125882175,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8261,7.0,55.0,462.1383851468048,476.9358088658607,39.254482341121616,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8262,144.0,55.0,203.8506829957607,298.04521902967497,44.714143454039,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8263,284.0,55.0,352.8475454465618,376.3612013699833,136.86758069425514,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8264,165.0,55.0,410.9340303478904,59.58549222797927,26.26970868014269,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8265,280.0,55.0,417.3795092384397,607.1707889334245,93.57897535522973,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8266,260.0,55.0,401.59038572251006,551.14181539052,153.9835837053075,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8267,186.0,55.0,414.8076184993283,172.5556515064287,7.7932893645731465,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8268,150.0,55.0,634.3038078789374,177.9957233325109,23.909514359285563,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8269,182.0,55.0,42.283493708364176,71.79866765358993,102.1295354568995,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8270,255.0,55.0,525.9165489087768,543.4919139582352,48.88776863225839,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8271,189.0,55.0,273.86146713935096,576.4135078629215,106.65196218965785,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8272,173.0,55.0,38.11123704663212,402.86998056994815,29.085964353267393,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8273,129.0,55.0,43.10100078075094,201.54908084321102,91.6671828504379,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8274,285.0,55.0,223.5887646577584,3.7360239978183802,170.13951163303,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8275,267.0,55.0,220.47071221568456,549.5082111179415,66.97599254819943,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8276,246.0,55.0,133.91700592153958,344.59428201332344,116.13139274293053,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8277,4.0,55.0,471.41353626943,343.36139896373055,9.901184259604626,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8278,282.0,55.0,239.92271888996223,299.9912180556775,75.7990833433844,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8279,2.0,55.0,228.14119170984455,203.07812926097625,35.537410772225826,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8280,58.0,55.0,371.98214088854587,473.74186969463125,25.508562052196634,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8281,14.0,55.0,37.84233900814212,186.16868163500288,82.28956885243892,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8282,281.0,55.0,116.13023623430227,267.56388864494596,60.61740171008074,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8283,205.0,55.0,45.2492648088503,311.1521495588853,28.287655605140422,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8284,85.0,55.0,283.1739561109418,44.02240170679671,53.0481278198702,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8285,8.0,55.0,232.29706390328153,544.9465258403083,42.075041793686694,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8286,248.0,55.0,278.23197146012063,10.054786375605199,4.187837549744173,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8287,206.0,55.0,497.14798654667754,126.92027997454777,37.081609038030926,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8288,0.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8289,1.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8290,3.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8291,5.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8292,6.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8293,9.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8294,10.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8295,11.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8296,12.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8297,13.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8298,16.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
8299,17.0,55.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
