,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
17401,109.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17402,110.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17403,111.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17404,112.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17405,113.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17406,114.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17407,115.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17408,116.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17409,117.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17410,118.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17411,119.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17412,120.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17413,121.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17414,122.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17415,124.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17416,125.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17417,126.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17418,127.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17419,128.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17420,129.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17421,130.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17422,131.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17423,132.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17424,133.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17425,134.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17426,135.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17427,136.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17428,137.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17429,138.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17430,139.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17431,140.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17432,141.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17433,142.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17434,143.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17435,144.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17436,145.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17437,146.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17438,147.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17439,148.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17440,149.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17441,150.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17442,151.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17443,152.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17444,153.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17445,154.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17446,155.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17447,156.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17448,157.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17449,158.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17450,159.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17451,160.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17452,161.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17453,162.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17454,163.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17455,164.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17456,165.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17457,166.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17458,167.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17459,168.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17460,169.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17461,170.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17462,171.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17463,172.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17464,173.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17465,174.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17466,175.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17467,177.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17468,178.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17469,179.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17470,180.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17471,181.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17472,182.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17473,183.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17474,184.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17475,185.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17476,186.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17477,187.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17478,188.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17479,189.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17480,190.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17481,191.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17482,192.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17483,193.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17484,195.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17485,196.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17486,197.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17487,199.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17488,200.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17489,201.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17490,202.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17491,203.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17492,204.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17493,205.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17494,206.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17495,207.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17496,208.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17497,209.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17498,210.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17499,211.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17500,212.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17501,213.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17502,214.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17503,215.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17504,216.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17505,217.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17506,218.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17507,219.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17508,220.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17509,221.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17510,222.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17511,223.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17512,224.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17513,225.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17514,226.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17515,227.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
17516,228.0,49.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
