,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
15233,273.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15234,274.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15235,275.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15236,276.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15237,277.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15238,278.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15239,280.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15240,282.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15241,283.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15242,284.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15243,286.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15244,287.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15245,288.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15246,289.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15247,291.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15248,293.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15249,294.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15250,295.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15251,296.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15252,297.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15253,298.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15254,299.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15255,301.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15256,302.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15257,303.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15258,304.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15259,306.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15260,307.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15261,308.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15262,311.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15263,312.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15264,313.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15265,315.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15266,316.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15267,317.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15268,319.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15269,322.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15270,323.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15271,325.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15272,326.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15273,327.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15274,328.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15275,329.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15276,331.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15277,333.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15278,334.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15279,335.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15280,336.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15281,337.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15282,338.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15283,339.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15284,340.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15285,341.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15286,343.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15287,344.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15288,345.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15289,346.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15290,347.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15291,349.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15292,352.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15293,353.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15294,354.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15295,355.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15296,356.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15297,357.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15298,359.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15299,360.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15300,361.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15301,363.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15302,364.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15303,366.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15304,367.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15305,368.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15306,369.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15307,370.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15308,371.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15309,372.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15310,373.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15311,374.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15312,375.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15313,376.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15314,377.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15315,378.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15316,379.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15317,380.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15318,381.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15319,382.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15320,383.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15321,384.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15322,385.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15323,387.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15324,390.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15325,391.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15326,392.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15327,393.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15328,394.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15329,395.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15330,396.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15331,397.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15332,398.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15333,399.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15334,400.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15335,401.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15336,402.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15337,403.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15338,406.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15339,409.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15340,411.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15341,413.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15342,414.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15343,415.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15344,418.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15345,419.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15346,420.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15347,421.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
15348,423.0,53.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGA1,collagen,0.75mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220318.0
