,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
14781,132.0,51.0,299.765696434014,42.679442243218524,169.32054553254903,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14782,79.0,51.0,588.2448186528497,153.83828742841558,78.38946935211561,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14783,65.0,51.0,258.39735572628194,122.43724316598178,65.4026237987841,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14784,133.0,51.0,587.4740932642486,263.2901554404145,179.74904717735996,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14785,0.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14786,2.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14787,3.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14788,5.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14789,6.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14790,9.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14791,10.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14792,11.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14793,12.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14794,13.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14795,14.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14796,15.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14797,16.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14798,18.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14799,21.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14800,25.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14801,28.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14802,31.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14803,34.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14804,42.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14805,46.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14806,50.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14807,53.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14808,59.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14809,61.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14810,62.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14811,64.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14812,76.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14813,78.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14814,82.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14815,95.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14816,99.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14817,105.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14818,106.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14819,107.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14820,108.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14821,109.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14822,112.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14823,115.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14824,121.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14825,124.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14826,125.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14827,128.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14828,134.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14829,135.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14830,142.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14831,144.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14832,150.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14833,155.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14834,156.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14835,157.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14836,159.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14837,160.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14838,163.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14839,168.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14840,169.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14841,172.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14842,174.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14843,175.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14844,176.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14845,178.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14846,179.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14847,180.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14848,183.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14849,184.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14850,186.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14851,187.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14852,188.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14853,189.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14854,192.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14855,193.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14856,194.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14857,195.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14858,196.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14859,197.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14860,198.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14861,199.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14862,200.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14863,201.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14864,202.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14865,203.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14866,204.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14867,205.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14868,206.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14869,207.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14870,208.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14871,209.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14872,211.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14873,212.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14874,213.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14875,214.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14876,215.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14877,216.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14878,217.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14879,218.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14880,219.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14881,220.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14882,221.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14883,222.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14884,223.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14885,224.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14886,225.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14887,229.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14888,231.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14889,232.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14890,233.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14891,235.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14892,238.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
14893,239.0,51.0,inf,inf,inf,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
